Time,Tt_actual,wt_actual,Ts_actual,fa_dot,fw_dot,u3,Tt_ref,wt_ref,Ts_ref
112.10000000000001,23.032528,7.4953995,11.860622,0.10137335,0.0017507139,0.05,23.220774073928116,7.73389476006359,15.0
112.2,23.036396,7.5004363,11.996706,0.1,0.0,0.05,23.220055802034565,7.7357817034087875,15.0
112.30000000000001,23.040266,7.505473,12.1314335,0.1,0.0,0.05,23.219350009231547,7.737670298117479,15.0
112.4,23.04414,7.51051,12.26482,0.1,0.0,0.05,23.21865670681172,7.739560532385952,15.0
112.5,23.048018,7.5155463,12.396878,0.1,0.0,0.05,23.217975905867924,7.741452394400251,15.0
112.60000000000001,23.051899,7.5205827,12.527621,0.1,0.0,0.05,23.217307617292946,7.743345872336243,15.0
112.7,23.055784,7.525619,12.657062,0.1,0.0,0.05,23.216651851779393,7.745240954359697,15.0
112.80000000000001,23.059673,7.5306554,12.785213,0.1,0.0,0.05,23.2160086198195,7.747137628626358,15.0
112.9,23.063564,7.5356913,12.912089,0.1,0.0,0.05,23.215377931704968,7.749035883282016,15.0
113.0,23.06746,7.540727,13.037702,0.1,0.0,0.05,23.21475979752679,7.750935706462586,15.0
113.10000000000001,23.071358,7.545763,13.162063,0.1,0.0,0.05,23.214154227175097,7.752837086294181,15.0
113.2,23.07526,7.550799,13.285186,0.1,0.0,0.05,23.213561230339003,7.754740010893181,15.0
113.30000000000001,23.079165,7.5558343,13.407083,0.1,0.0,0.05,23.212980816506448,7.756644468366316,15.0
113.4,23.083002,7.5608697,7.8001275,0.1,0.002708318,0.05,23.21241299496404,7.758550446810731,15.0
113.5,23.0867,7.565905,2.2489607,0.1,0.002708318,0.05,23.21185777479691,7.760457934314068,15.0
113.60000000000001,23.069693,7.561475,11.403431,5.0,0.0,-0.05,23.21131516488857,7.762366918954535,15.0
113.7,23.061684,7.55705,16.955688,5.0,0.0,-0.05,23.21078517392077,7.764277388800984,15.0
113.80000000000001,23.065601,7.5620856,10.696429,0.1,0.003,0.05,23.210267810373345,7.7661893319129875,15.0
113.9,23.069365,7.567121,4.4994493,0.1,0.003,0.05,23.20976308252411,7.7681027363409045,15.0
114.0,23.05459,7.5626893,12.76395,5.0,0.0,-0.05,23.209270998448694,7.770017590125964,15.0
114.10000000000001,23.047937,7.5582633,17.776709,5.0,0.0,-0.05,23.208791566020437,7.771933881300338,15.0
114.2,23.051876,7.5632987,11.509171,0.1,0.003,0.05,23.208324792910243,7.7738515978872105,15.0
114.30000000000001,23.055658,7.568334,5.3039937,0.1,0.003,0.05,23.20787068658647,7.77577072790086,15.0
114.4,23.041693,7.563901,13.247936,5.0,0.0,-0.05,23.207429254314818,7.777691259346731,15.0
114.5,23.035532,7.559473,18.066374,5.0,0.0,-0.05,23.207000503158188,7.7796131802215065,15.0
114.60000000000001,23.039478,7.5645084,11.795854,0.1,0.003,0.05,23.206584439976588,7.781536478513189,15.0
114.7,23.043268,7.569544,5.5877247,0.1,0.003,0.05,23.20618107142702,7.783461142201169,15.0
114.80000000000001,23.029596,7.5651093,13.416208,5.0,0.0,-0.05,23.20579040396338,7.785387159256306,15.0
114.9,23.023619,7.56068,18.164654,5.0,0.0,-0.05,23.20541244383633,7.787314517640999,15.0
115.0,23.027647,7.5657153,18.237555,0.1,0.0,0.05,23.20504719709323,7.789243205309264,15.0
115.10000000000001,23.031677,7.57075,18.30973,0.1,0.0,0.05,23.204694669578014,7.79117321020681,15.0
115.2,23.035639,7.575785,12.671142,0.1,0.0027,0.05,23.20435486693112,7.793104520271112,15.0
115.30000000000001,23.03946,7.58082,7.088657,0.1,0.0027,0.05,23.204027794589383,7.795037123431489,15.0
115.4,23.0273,7.576371,14.32341,5.0,0.0,-0.05,23.20371345778595,7.796971007609177,15.0
115.5,23.02225,7.571928,18.711946,5.0,0.0,-0.05,23.203411861550205,7.798906160717407,15.0
115.60000000000001,23.02629,7.576963,18.780087,0.101135895,0.0,0.05,23.20312301070768,7.800842570661478,15.0
115.7,23.030334,7.581998,18.847542,0.101135895,0.0,0.05,23.202846909879984,7.802780225338834,15.0
115.80000000000001,23.034307,7.587033,13.204405,0.100934274,0.0027,0.05,23.202583563484726,7.804719112639139,15.0
115.9,23.03814,7.5920677,7.617939,0.100934274,0.0027,0.05,23.20233297573544,7.806659220444356,15.0
116.0,23.026535,7.587605,14.641618,5.0,0.0,-0.05,23.202095150641526,7.8086005366288145,15.0
116.10000000000001,23.02183,7.5831475,18.902212,5.0,0.0,-0.05,23.20187009200818,7.810543049059296,15.0
116.2,23.0258,7.5881824,13.077312,0.101245776,0.0027857968,0.05,23.201657803436333,7.812486745595105,15.0
116.30000000000001,23.029627,7.5932174,7.311089,0.101245776,0.0027857968,0.05,23.2014582883226,7.814431614088143,15.0
116.4,23.017733,7.588753,14.452599,5.0,0.0,-0.05,23.201271549859218,7.816377642382989,15.0
116.5,23.012856,7.5842943,18.784622,5.0,0.0,-0.05,23.201097591034,7.818324818316972,15.0
116.60000000000001,23.016867,7.5893292,16.271421,0.1012956,0.0012203028,0.05,23.200936414630284,7.82027312972025,15.0
116.7,23.020815,7.594364,13.78355,0.1012956,0.0012203028,0.05,23.200788023226885,7.822222564415881,15.0
116.80000000000001,23.024658,7.5993986,7.9334455,0.10119885,0.0028220303,0.05,23.200652419198065,7.824173110219907,15.0
116.9,23.028355,7.604433,2.1422424,0.10119885,0.0028220303,0.05,23.200529604713484,7.826124754941421,15.0
117.0,23.011417,7.5999546,11.312396,5.0,0.0,-0.05,23.200419581738174,7.828077486382651,15.0
117.10000000000001,23.003494,7.595482,16.874207,5.0,0.0,-0.05,23.200322352032497,7.830031292339031,15.0
117.2,23.007494,7.6005163,16.95959,0.1,0.0,0.05,23.200237917152126,7.83198616059928,15.0
117.30000000000001,23.011496,7.605551,17.044125,0.1,0.0,0.05,23.200166278448023,7.83394207894548,15.0
117.4,23.015429,7.6105847,11.41777,0.1,0.0027,0.05,23.2001074370664,7.835899035153146,15.0
117.5,23.01922,7.6156187,5.8473983,0.1,0.0027,0.05,23.20006139394872,7.837857016991307,15.0
117.60000000000001,23.005966,7.6111264,13.555885,5.0,0.0,-0.05,23.20002814983167,7.839816012222584,15.0
117.7,23.000286,7.60664,18.231638,5.0,0.0,-0.05,23.20000770524716,7.841776008603263,15.0
117.80000000000001,23.00432,7.611674,18.303425,0.1,0.0,0.05,23.200000060522296,7.843736993883374,15.0
117.9,23.008356,7.616708,18.374496,0.1,0.0,0.05,23.2000052157794,7.845698955806764,15.0
118.0,23.012321,7.621742,12.734816,0.1,0.0027,0.05,23.20002317093598,7.847661882111178,15.0
118.10000000000001,23.016148,7.6267757,7.151249,0.1,0.0027,0.05,23.20005392570476,7.849625760528333,15.0
118.2,23.004211,7.6222696,14.343716,5.0,0.0,-0.05,23.20009747959367,7.851590578783996,15.0
118.30000000000001,22.99934,7.617769,18.706665,5.0,0.0,-0.05,23.200153831905833,7.853556324598058,15.0
118.4,23.003384,7.6228027,18.77449,0.101258166,0.0,0.05,23.20022298173963,7.855522985684614,15.0
118.5,23.00743,7.6278367,18.841633,0.101258166,0.0,0.05,23.20030492798865,7.85749054975204,15.0
118.60000000000001,23.011406,7.63287,13.198339,0.101182275,0.0027,0.05,23.200399669341767,7.859459004503065,15.0
118.7,23.01524,7.6379037,7.6118574,0.101182275,0.0027,0.05,23.200507204283117,7.861428337634855,15.0
118.80000000000001,23.00379,7.6333833,14.620393,5.0,0.0,-0.05,23.200627531092138,7.863398536839084,15.0
118.9,22.999224,7.6288686,18.871853,5.0,0.0,-0.05,23.200760647843612,7.865369589802013,15.0
119.0,23.003273,7.633902,18.937965,0.101289965,0.0,0.05,23.20090655240767,7.867341484204567,15.0
119.10000000000001,23.007324,7.6389356,19.003412,0.101289965,0.0,0.05,23.20106524244984,7.869314207722414,15.0
119.2,23.011305,7.643969,13.358454,0.10121644,0.0027,0.05,23.201236715431087,7.8712877480260355,15.0
119.30000000000001,23.015144,7.6490026,7.7703424,0.10121644,0.0027,0.05,23.20142096860785,7.873262092780814,15.0
119.4,23.003883,7.6444683,14.713944,5.0,0.0,-0.05,23.201617999032074,7.8752372296471,15.0
119.5,22.999441,7.63994,18.926054,5.0,0.0,-0.05,23.201827803551286,7.877213146280295,15.0
119.60000000000001,23.003492,7.6449733,18.991577,0.10132195,0.0,0.05,23.20205037880861,7.879189830330925,15.0
119.7,23.007545,7.650007,19.056438,0.10132195,0.0,0.05,23.202285721242852,7.881167269444723,15.0
119.80000000000001,23.011528,7.65504,13.4109,0.10123802,0.0027,0.05,23.202533827088537,7.8831454512627,15.0
119.9,23.01537,7.660073,7.822227,0.10123802,0.0027,0.05,23.202794692375974,7.885124363421226,15.0
120.0,23.00419,7.6555247,14.742896,5.0,0.0,-0.05,23.20306831293133,7.887103993552106,15.0
120.10000000000001,22.99981,7.6509824,18.941114,5.0,0.0,-0.05,23.203354684376674,7.88908432928266,15.0
120.2,23.003862,7.6560154,19.006426,0.10133051,0.0,0.05,23.20365380213007,7.891065358235794,15.0
120.30000000000001,23.007917,7.6610484,19.07108,0.10133051,0.0,0.05,23.20396566140565,7.893047068030086,15.0
120.4,23.011902,7.6660814,13.425334,0.10124279,0.0027,0.05,23.20429025721366,7.895029446279853,15.0
120.5,23.015743,7.671114,7.8364587,0.10124279,0.0027,0.05,23.204627584360583,7.897012480595239,15.0
120.60000000000001,23.004612,7.666552,14.749046,5.0,0.0,-0.05,23.204977637449186,7.898996158582287,15.0
120.7,23.000269,7.661996,18.942377,5.0,0.0,-0.05,23.20534041087863,7.900980467843015,15.0
